customerID,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
-0.19926466403464763,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.512486259227765,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,0.39980518352332395,-1.5157046571311175,1.628689930697204,0
-0.23177756348158643,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-1.076528230548336,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-1.473856962785249,0.6765025830921999,0.5287934261715364,1
1.515544471947079,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.4309983366751445,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,0.8289391504586737,-0.5370258896309625,0.8593250216248496,0.030817139889182384,0
1.5889448055469864,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,0.3495104141225239,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,1.3366362566776104,-1.4891123024354593,1.600582642973067,0
0.15837722988167915,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1172721918246462,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.327477927711687,0.008543440183262401,0
-1.623920803436875,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.6125732136881425,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,-0.11960603560906545,0.24665989656321652,0
0.2273439862842766,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.1580161531009565,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.4907743246039378,1.1206374469288387,0
-0.36872583690960137,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.9542963467194051,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,1.3366362566776104,-0.3323448731743307,0.31029903858013075,0
0.13029790763205018,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.6125732136881425,0.32718938968958156,1.1168958389879344,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,-0.5370258896309625,0.2875893956681997,0.630616053398599,0
-1.4002714648170231,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,0.02355872391204165,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,0.37392588742634175,0.8289391504586737,1.3366362566776104,-0.4437003584623989,-1.0510482743983596,0
-1.1293306360925333,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.6125732136881425,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-1.473856962785249,0.5202724992552084,0.7822893418722446,0
-1.6854982645106227,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.42462485012737144,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,-0.3522891391960741,-1.5771318484048507,1
-1.0756350900362253,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.5310852911355222,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,0.39980518352332395,1.4859073791412942,1.3751940149964956,1
-1.513573993192719,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.46536881140368175,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,0.39980518352332395,1.3163811179564737,-0.7901277921290113,1
0.6150356812045923,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.7098325790615434,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.6814886495976356,-1.5166746634887822,0
-0.595823513349583,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.13941712119319946,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.4820459893801996,-0.6395151560223142,0
0.5248862781926256,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.7098325790615434,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.3889727479453962,-1.5755408698544278,0
0.11207097915422086,0.9906579693175857,2.271039016322759,1.0356168260670764,1.533025357281985,1.5718292524118322,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.3396494283151743,1.3439047701715128,1
-1.4648046440223108,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,1.6125732136881425,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.3096139082397669,-1.0112738106377883,0
-1.6840204054448527,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.5468567339563023,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.7330113368204731,-1.1931756915694682,0
-0.42242138296590936,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.5007464576148097,-0.9418010806026569,0
0.07857284033010209,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.3623803932497382,1.3322375941350786,1
-0.17758939773668844,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,-0.6398189743428778,1.543307415157844,0
0.7406537017950376,-1.0094301272202446,2.271039016322759,1.0356168260670764,1.533025357281985,-0.8728084241667845,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.4421574573367123,1.5836122051018897,0
0.22291040908696677,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.8320644628904743,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.5123806127941604,-0.7121698431582913,0
0.4633088171188779,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.6523049310632244,1.5310852911355222,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.39980518352332395,1.5191478225108668,1.3948160837850443,0
-1.1051922713516242,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.506112772679992,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.8643110881302852,-0.9062692263098798,1
1.134256832978433,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.38388088885106114,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,0.8289391504586737,-1.473856962785249,-1.4791401694245876,0.3818930733491593,0
1.0780981884791752,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.6754621043330061,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,1.1375641400440122,1.5745865451350334,-1.206361165890975,-0.5370258896309625,0.5501888982878235,0.11142671977727375,0
0.3958199197820504,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-1.1580161531009565,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.10198025822273,0.012786049651056685,1
-1.6160388884194352,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.01718523736426863,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.4410327805923713,-0.15373637195986892,1
1.3628323684841845,0.9906579693175857,-0.440327089412664,-0.9656081041070596,1.533025357281985,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,-0.3157246514895444,-1.646604578439982,0
1.1219413407636836,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.4903413298592119,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-0.2741740972775785,0.06051540616374236,0
1.680079447936133,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.076528230548336,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.5219345214236869,0.35219480707459927,1
-1.3662807063043145,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.3431369275747509,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,1.3366362566776104,-1.499084435446331,0.4895492885944392,0
-0.9445982528712901,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.01718523736426863,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,-0.5370258896309625,1.304746962777123,-0.16063061234503462,0
0.3835044275673008,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.22090504374582004,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,-1.473856962785249,-0.39716373774499725,-1.2531025503020623,0
-0.6682386075723104,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.22090504374582004,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-1.473856962785249,1.3130570736195162,-0.4188994636970116,1
1.000264277681958,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.0421577558197987,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-1.473856962785249,0.526920587929123,0.4237888418436278,0
1.0746498506590452,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,1.3366362566776104,0.2177844645920968,1.2229904003393757,1
1.6125905505993055,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.5876006952326126,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,-0.5370258896309625,-1.3345442407669466,0.3840143780830564,0
-0.7470577577467074,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.5939741817803856,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,-1.473856962785249,-1.445899726055015,-1.687439694567502,0
1.2894320348842774,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5310852911355222,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,0.39980518352332395,1.509175689499995,1.377845645913867,0
-0.5741482470516238,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.791320501614164,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.8177744674128837,-1.5930416339090792,1
-0.3298088815109928,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.1457906077409725,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,-1.206361165890975,-0.5370258896309625,-0.4569965358102282,-1.0054402226195711,0
0.7761223193735163,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,1.4088534073065913,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,1.3366362566776104,-1.495760391109374,-1.4281101908485765,0
-0.01945847769930428,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9135523854430948,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,0.8289391504586737,1.3366362566776104,-1.4924363467724167,-0.8850561789709084,0
-1.1973121531179507,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.6523049310632244,-0.5468567339563023,0.32718938968958156,-0.9915636347739862,0.17283539015269764,1.408012269782,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.7479695363367809,-1.142794704139411,0
-0.06872044655830246,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.5718292524118322,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-1.473856962785249,-1.494098368940895,-1.4164430148121423,0
0.5032110118946664,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.6125732136881425,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,1.3366362566776104,0.8177744674128837,0.9960107938123817,0
1.4741644181055205,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,0.6347181430566958,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.4891123024354593,1.6679340682743011,0
1.3081515830506967,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4874502802669807,-0.8781619385857427,0
1.054452443426856,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.5876006952326126,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,-0.82673477028235,-1.206361165890975,0.39980518352332395,0.6133457406900117,-1.1618864467444854,0
0.018473238322124316,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.4691680364137156,-0.8723283505675256,1
-0.28301001109494456,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.4088534073065913,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,-1.206361165890975,-1.473856962785249,1.2665204529021148,1.18268561039533,0
1.354950453466745,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4903413298592119,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-1.0289980595185069,1.2454405385795932,1.3969629310430345,-1.1126316462328174,-1.1215013874311344,1.5745865451350334,-1.206361165890975,1.3366362566776104,-0.8542198340766214,-0.4539009918063144,0
0.3125671924103434,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.5468567339563023,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.1684611449618754,-0.9168757499793655,1
0.048030419637523226,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,1.6125732136881425,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2428745792677225,1.2454405385795932,1.3969629310430345,1.1466885201862331,1.1375641400440122,1.5745865451350334,0.8289391504586737,1.3366362566776104,1.6521095959891574,1.5311099129379355,0
-0.9239082259505108,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,0.22727853029359305,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,1.3366362566776104,-1.4824642137615447,1.29034182564061,0
-1.2657862898319583,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,0.3087664528462136,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,1.1375641400440122,0.37392588742634175,-1.206361165890975,0.39980518352332395,-0.29910442980475804,-0.7095182122409199,0
-0.5022257725174865,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,1.1643896396487294,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,1.3366362566776104,-1.349502440283254,-1.2923466878791594,0
-0.06822782686971247,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.9135523854430948,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,-0.5370258896309625,0.5385547431084732,1.4992903419294785,1
1.6362362956516245,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.6523049310632244,-0.01718523736426863,0.32718938968958156,1.1168958389879344,-1.1836137879207056,1.408012269782,-1.0289980595185069,-1.0269875536081858,1.3969629310430345,1.1466885201862331,-1.1215013874311344,0.37392588742634175,0.8289391504586737,-0.5370258896309625,0.26598310747797727,-0.6867141863515257,0
-0.11995289417166057,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.46536881140368175,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2428745792677225,-1.0269875536081858,-0.9242665895369794,1.1466885201862331,1.1375641400440122,-0.82673477028235,0.8289391504586737,-0.5370258896309625,1.1651371006249178,-0.882404548053537,0
-0.5820301620690634,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.6523049310632244,1.082901717096109,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,1.1375641400440122,0.37392588742634175,0.8289391504586737,0.39980518352332395,1.1535029454455674,0.8321400031188275,0
-0.9194746487532011,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.791320501614164,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0289980595185069,-1.0269875536081858,-0.9242665895369794,-1.1126316462328174,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,0.17789593254861,1.641417759100587,1
-1.4175131539176726,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.5939741817803856,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.4808021915930663,-1.6969855658700392,0
0.8726757783371527,0.9906579693175857,-0.440327089412664,1.0356168260670764,1.533025357281985,1.4903413298592119,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,0.8289391504586737,-1.473856962785249,-1.2896696422180234,-1.021880334307274,0
0.9357310984766704,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,0.8289391504586737,-0.5370258896309625,-1.4924363467724167,-0.21207225214204029,0
-1.245588882599769,-1.0094301272202446,-0.440327089412664,1.0356168260670764,1.533025357281985,-0.42462485012737144,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,-1.473856962785249,-1.5206907236365534,0.32037523606614215,0
0.33424245870830266,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.7098325790615434,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0289980595185069,1.2454405385795932,-0.9242665895369794,1.1466885201862331,-1.1215013874311344,-0.82673477028235,0.8289391504586737,0.39980518352332395,1.0537816153368496,-1.3501522418778567,0
0.4815357455967072,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,0.8384379494382472,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,1.5745865451350334,-1.206361165890975,-0.5370258896309625,-1.494098368940895,-1.680015127998862,0
0.20172776247759755,-1.0094301272202446,2.271039016322759,1.0356168260670764,-0.6523049310632244,-0.18016108246950976,0.32718938968958156,1.1168958389879344,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,-0.82673477028235,-1.206361165890975,1.3366362566776104,-1.2996417752288951,1.2871598685397643,0
0.30123693957277387,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.6523049310632244,-0.42462485012737144,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10693825987460784,0.10922649248570376,0.23634817075302755,0.017028436976707882,0.008031376306438917,0.37392588742634175,-1.206361165890975,1.3366362566776104,-1.4791401694245876,0.4020454683211821,0
